Date,Open,High,Low,Close,Adj Close,Volume
2015-06-26,5.110000,5.170000,4.850000,4.980000,3.759591,775787099
2015-06-29,5.040000,5.100000,4.700000,5.070000,3.827537,918854158
2015-06-30,5.060000,5.290000,5.000000,5.280000,3.986073,965041270
2015-07-01,5.200000,5.240000,5.110000,5.140000,3.880382,606218099
2015-07-02,5.150000,5.480000,5.030000,5.440000,4.106863,1432633808
2015-07-03,5.300000,5.440000,5.160000,5.310000,4.008720,1177261297
2015-07-06,5.730000,5.800000,5.430000,5.790000,4.371091,2949582307
2015-07-07,5.480000,5.940000,5.360000,5.740000,4.533311,2248404399
2015-07-08,5.420000,5.820000,5.170000,5.470000,4.320072,2970797096
2015-07-09,5.470000,5.880000,5.100000,5.580000,4.406947,2008218225
2015-07-10,5.400000,5.900000,5.310000,5.540000,4.375356,2116259097
2015-07-13,5.390000,5.410000,5.220000,5.270000,4.162117,1403223257
2015-07-14,5.200000,5.260000,5.040000,5.150000,4.067344,1096512639
2015-07-15,5.110000,5.300000,5.100000,5.270000,4.162117,1060248978
2015-07-16,5.270000,5.370000,5.150000,5.220000,4.122628,741363442
2015-07-17,5.220000,5.240000,5.150000,5.210000,4.114730,551775448
2015-07-20,5.180000,5.210000,5.140000,5.170000,4.083139,495904812
2015-07-21,5.150000,5.190000,5.110000,5.150000,4.067344,410062306
2015-07-22,5.130000,5.170000,5.110000,5.120000,4.043650,331839839
2015-07-23,5.110000,5.160000,5.100000,5.150000,4.067344,378126858
2015-07-24,5.150000,5.160000,5.090000,5.100000,4.027855,437818838
2015-07-27,5.060000,5.100000,4.760000,4.830000,3.814615,631610814
2015-07-28,4.760000,4.980000,4.720000,4.820000,3.806718,598084276
2015-07-29,4.800000,4.890000,4.800000,4.860000,3.838309,377276297
2015-07-30,4.850000,4.860000,4.790000,4.790000,3.783025,312166460
2015-07-31,4.770000,4.860000,4.740000,4.830000,3.814615,306775173
2015-08-03,4.790000,4.890000,4.750000,4.860000,3.838309,480986563
2015-08-04,4.830000,4.880000,4.820000,4.870000,3.846206,255171684
2015-08-05,4.850000,4.870000,4.820000,4.820000,3.806718,225129367
2015-08-06,4.790000,4.850000,4.780000,4.810000,3.798820,164819724
2015-08-07,4.830000,4.850000,4.800000,4.840000,3.822514,184998486
2015-08-10,4.830000,4.920000,4.800000,4.920000,3.885695,434953351
2015-08-11,4.890000,4.900000,4.840000,4.870000,3.846206,312398718
2015-08-12,4.830000,4.840000,4.790000,4.800000,3.790923,196837900
2015-08-13,4.790000,4.830000,4.740000,4.790000,3.783025,203310342
2015-08-14,4.790000,4.800000,4.760000,4.770000,3.767229,167583835
2015-08-17,4.750000,4.760000,4.690000,4.710000,3.719842,222751488
2015-08-18,4.710000,4.740000,4.630000,4.630000,3.656660,323620232
2015-08-19,4.610000,4.650000,4.520000,4.570000,3.609274,340343482
2015-08-20,4.590000,4.610000,4.540000,4.550000,3.593478,226557475
2015-08-21,4.520000,4.620000,4.520000,4.540000,3.585581,391604682
2015-08-24,4.480000,4.480000,4.090000,4.100000,3.238079,527506399
2015-08-25,3.980000,4.210000,3.810000,3.890000,3.072227,533607796
2015-08-26,3.970000,4.110000,3.810000,4.050000,3.198591,596108324
2015-08-27,4.060000,4.250000,3.950000,4.240000,3.348648,563720563
2015-08-28,4.220000,4.270000,4.160000,4.230000,3.340750,368256322
2015-08-31,4.180000,4.210000,4.110000,4.190000,3.309159,300230668
2015-09-01,4.190000,4.530000,4.170000,4.500000,3.553990,1018541233
2015-09-02,4.370000,4.950000,4.340000,4.950000,3.909389,1394605700
2015-09-07,4.730000,4.750000,4.490000,4.520000,3.569785,648542768
2015-09-08,4.440000,4.540000,4.350000,4.500000,3.553990,404199401
2015-09-09,4.450000,4.530000,4.420000,4.500000,3.553990,366216691
2015-09-10,4.460000,4.490000,4.430000,4.470000,3.530296,184433634
2015-09-11,4.450000,4.470000,4.420000,4.430000,3.498705,128608436
2015-09-14,4.420000,4.600000,4.370000,4.520000,3.569785,426149932
2015-09-15,4.470000,4.580000,4.440000,4.540000,3.585581,382841476
2015-09-16,4.480000,4.590000,4.440000,4.530000,3.577683,238809951
2015-09-17,4.510000,4.580000,4.500000,4.520000,3.569785,214363152
2015-09-18,4.510000,4.530000,4.420000,4.450000,3.514500,162282989
2015-09-21,4.420000,4.440000,4.360000,4.420000,3.490808,164594616
2015-09-22,4.420000,4.460000,4.400000,4.440000,3.506603,135949647
2015-09-23,4.410000,4.430000,4.360000,4.370000,3.451319,110786308
2015-09-24,4.380000,4.400000,4.350000,4.370000,3.451319,77556004
2015-09-25,4.360000,4.470000,4.350000,4.450000,3.514500,179878957
2015-09-28,4.410000,4.440000,4.360000,4.380000,3.459216,93773145
2015-09-29,4.360000,4.360000,4.310000,4.320000,3.411830,93585842
2015-09-30,4.330000,4.370000,4.320000,4.320000,3.411830,71715972
2015-10-08,4.400000,4.420000,4.370000,4.380000,3.459216,120700712
2015-10-09,4.400000,4.450000,4.390000,4.440000,3.506603,118418895
2015-10-12,4.450000,4.540000,4.430000,4.510000,3.561888,186416592
2015-10-13,4.490000,4.500000,4.430000,4.450000,3.514500,123003386
2015-10-14,4.430000,4.450000,4.410000,4.430000,3.498705,88456676
2015-10-15,4.430000,4.490000,4.410000,4.490000,3.546092,113760995
2015-10-16,4.500000,4.510000,4.480000,4.500000,3.553990,137963108
2015-10-19,4.500000,4.530000,4.480000,4.490000,3.546092,126978377
2015-10-20,4.480000,4.510000,4.470000,4.500000,3.553990,88230181
2015-10-21,4.500000,4.950000,4.480000,4.770000,3.767229,395609287
2015-10-22,4.590000,4.720000,4.560000,4.650000,3.672456,260276992
2015-10-23,4.610000,4.650000,4.570000,4.610000,3.640865,205449506
2015-10-26,4.630000,4.640000,4.590000,4.620000,3.648762,140614465
2015-10-27,4.610000,4.680000,4.580000,4.630000,3.656660,171854866
2015-10-28,4.600000,4.670000,4.580000,4.610000,3.640865,177382834
2015-10-29,4.600000,4.620000,4.570000,4.580000,3.617172,132176820
2015-10-30,4.580000,4.600000,4.560000,4.570000,3.609274,115987539
2015-11-02,4.550000,4.600000,4.520000,4.520000,3.569785,115745633
2015-11-03,4.520000,4.530000,4.440000,4.450000,3.514500,137880154
2015-11-04,4.440000,4.570000,4.430000,4.560000,3.601376,215693190
2015-11-05,4.530000,4.720000,4.520000,4.640000,3.664558,450953525
2015-11-06,4.620000,4.650000,4.580000,4.650000,3.672456,243645222
2015-11-09,4.690000,4.920000,4.660000,4.800000,3.790923,524861538
2015-11-10,4.760000,4.790000,4.700000,4.730000,3.735638,261928000
2015-11-11,4.710000,4.720000,4.660000,4.700000,3.711944,194574316
2015-11-12,4.680000,4.700000,4.620000,4.650000,3.672456,151435182
2015-11-13,4.630000,4.650000,4.600000,4.600000,3.632967,132284093
2015-11-16,4.570000,4.650000,4.560000,4.650000,3.672456,160922198
2015-11-17,4.650000,4.710000,4.630000,4.670000,3.688251,182921046
2015-11-18,4.660000,4.710000,4.630000,4.680000,3.696149,167032969
2015-11-19,4.660000,4.690000,4.650000,4.680000,3.696149,116716686
2015-11-20,4.670000,4.680000,4.640000,4.660000,3.680353,140072829
2015-11-23,4.660000,4.660000,4.610000,4.650000,3.672456,169488380
2015-11-24,4.640000,4.650000,4.590000,4.640000,3.664558,190858640
2015-11-25,4.620000,4.670000,4.610000,4.660000,3.680353,193052112
2015-11-26,4.650000,4.690000,4.650000,4.680000,3.696149,184004127
2015-11-27,4.660000,4.680000,4.540000,4.580000,3.617172,156770859
2015-11-30,4.570000,4.630000,4.560000,4.620000,3.648762,208152848
2015-12-01,4.590000,4.590000,4.520000,4.550000,3.593478,189093553
2015-12-02,4.540000,4.730000,4.530000,4.720000,3.727740,401160231
2015-12-03,4.680000,4.910000,4.650000,4.860000,3.838309,702118888
2015-12-04,4.800000,4.810000,4.680000,4.690000,3.704047,205777283
2015-12-07,4.700000,4.710000,4.630000,4.660000,3.680353,125971505
2015-12-08,4.630000,4.680000,4.570000,4.620000,3.648762,172415066
2015-12-09,4.610000,4.670000,4.600000,4.660000,3.680353,90689996
2015-12-10,4.650000,4.700000,4.600000,4.610000,3.640865,126544975
2015-12-11,4.600000,4.610000,4.560000,4.590000,3.625070,111942525
2015-12-14,4.570000,4.650000,4.560000,4.650000,3.672456,149183983
2015-12-15,4.640000,4.650000,4.590000,4.600000,3.632967,90021442
2015-12-16,4.610000,4.620000,4.570000,4.590000,3.625070,83805022
2015-12-17,4.600000,4.640000,4.590000,4.620000,3.648762,92519956
2015-12-18,4.610000,4.710000,4.600000,4.620000,3.648762,197836899
2015-12-21,4.600000,4.710000,4.590000,4.690000,3.704047,250020948
2015-12-22,4.690000,4.720000,4.650000,4.670000,3.688251,146002853
2015-12-23,4.660000,4.710000,4.640000,4.670000,3.688251,236911383
2015-12-24,4.680000,4.680000,4.620000,4.650000,3.672456,162346693
2015-12-25,4.650000,4.660000,4.640000,4.650000,3.672456,86776633
2015-12-28,4.650000,4.660000,4.590000,4.590000,3.625070,146697558
2015-12-29,4.590000,4.610000,4.580000,4.610000,3.640865,124565023
2015-12-30,4.600000,4.620000,4.580000,4.610000,3.640865,82408564
2015-12-31,4.600000,4.610000,4.580000,4.580000,3.617172,97925207
2016-01-04,4.580000,4.590000,4.440000,4.450000,3.514500,147508685
2016-01-05,4.420000,4.510000,4.380000,4.470000,3.530296,160629284
2016-01-06,4.450000,4.520000,4.450000,4.510000,3.561888,113177263
2016-01-07,4.490000,4.500000,4.420000,4.430000,3.498705,34491508
2016-01-08,4.440000,4.490000,4.400000,4.460000,3.522399,186134474
2016-01-11,4.430000,4.430000,4.310000,4.320000,3.411830,164702051
2016-01-12,4.360000,4.380000,4.310000,4.320000,3.411830,115754335
2016-01-13,4.350000,4.350000,4.290000,4.300000,3.396034,101544385
2016-01-14,4.260000,4.310000,4.210000,4.310000,3.403932,131047547
2016-01-15,4.290000,4.300000,4.210000,4.230000,3.340750,101190760
2016-01-18,4.190000,4.250000,4.170000,4.190000,3.309159,119484135
2016-01-19,4.190000,4.270000,4.180000,4.250000,3.356546,98135774
2016-01-20,4.250000,4.250000,4.170000,4.220000,3.332852,106584738
2016-01-21,4.200000,4.260000,4.180000,4.180000,3.301261,84601580
2016-01-22,4.210000,4.220000,4.180000,4.220000,3.332852,84696499
2016-01-25,4.220000,4.250000,4.200000,4.230000,3.340750,62768998
2016-01-26,4.210000,4.220000,4.050000,4.080000,3.222284,112381408
2016-01-27,4.090000,4.150000,4.060000,4.110000,3.245977,152478645
2016-01-28,4.100000,4.100000,4.020000,4.050000,3.198591,90199334
2016-01-29,4.040000,4.120000,4.030000,4.100000,3.238079,137585643
2016-02-01,4.090000,4.090000,4.000000,4.030000,3.182795,104028310
2016-02-02,4.020000,4.070000,4.000000,4.050000,3.198591,92645580
2016-02-03,4.020000,4.030000,3.970000,4.010000,3.167000,77935178
2016-02-04,4.020000,4.040000,4.000000,4.020000,3.174897,73562943
2016-02-05,4.020000,4.030000,4.000000,4.010000,3.167000,71204411
2016-02-15,3.940000,3.990000,3.930000,3.970000,3.135409,58226580
2016-02-16,3.980000,4.060000,3.980000,4.060000,3.206488,85327980
2016-02-17,4.040000,4.060000,4.020000,4.050000,3.198591,84084658
2016-02-18,4.050000,4.070000,4.040000,4.060000,3.206488,88436527
2016-02-19,4.040000,4.050000,4.010000,4.020000,3.174897,94079934
2016-02-22,4.040000,4.110000,4.020000,4.080000,3.222284,131720894
2016-02-23,4.080000,4.080000,4.030000,4.050000,3.198591,69148356
2016-02-24,4.040000,4.060000,4.020000,4.050000,3.198591,74589777
2016-02-25,4.050000,4.080000,4.000000,4.010000,3.167000,221264453
2016-02-26,4.010000,4.050000,4.000000,4.020000,3.174897,115826517
2016-02-29,4.010000,4.040000,3.890000,4.030000,3.182795,183234157
2016-03-01,4.020000,4.030000,3.980000,4.030000,3.182795,85462000
2016-03-02,4.030000,4.120000,4.010000,4.110000,3.245977,208078890
2016-03-03,4.100000,4.140000,4.080000,4.130000,3.261773,149768911
2016-03-04,4.120000,4.330000,4.090000,4.310000,3.403932,409303272
2016-03-07,4.270000,4.310000,4.240000,4.290000,3.388137,135311230
2016-03-08,4.260000,4.340000,4.210000,4.330000,3.419728,169417154
2016-03-09,4.280000,4.420000,4.260000,4.410000,3.482910,188468201
2016-03-10,4.360000,4.380000,4.320000,4.320000,3.411830,105044132
2016-03-11,4.300000,4.340000,4.260000,4.340000,3.427625,100313485
2016-03-14,4.340000,4.340000,4.290000,4.300000,3.396034,199920794
2016-03-15,4.290000,4.290000,4.220000,4.260000,3.364444,155203345
2016-03-16,4.240000,4.350000,4.230000,4.320000,3.411830,290465143
2016-03-17,4.300000,4.310000,4.260000,4.290000,3.388137,156098379
2016-03-18,4.300000,4.300000,4.240000,4.300000,3.396034,165222463
2016-03-21,4.300000,4.340000,4.280000,4.310000,3.403932,135307955
2016-03-22,4.310000,4.330000,4.280000,4.290000,3.388137,96265666
2016-03-23,4.300000,4.330000,4.280000,4.300000,3.396034,98446751
2016-03-24,4.300000,4.310000,4.250000,4.260000,3.364444,73796490
2016-03-25,4.260000,4.280000,4.250000,4.280000,3.380239,37351400
2016-03-28,4.270000,4.300000,4.250000,4.300000,3.396034,76782196
2016-03-29,4.280000,4.300000,4.250000,4.250000,3.356546,85868439
2016-03-30,4.240000,4.330000,4.240000,4.320000,3.411830,142674879
2016-03-31,4.310000,4.330000,4.280000,4.290000,3.388137,91863121
2016-04-01,4.290000,4.310000,4.260000,4.300000,3.396034,92120439
2016-04-05,4.300000,4.330000,4.280000,4.320000,3.411830,100099566
2016-04-06,4.300000,4.310000,4.280000,4.290000,3.388137,70570722
2016-04-07,4.300000,4.300000,4.260000,4.260000,3.364444,74637985
2016-04-08,4.250000,4.290000,4.250000,4.260000,3.364444,46683454
2016-04-11,4.260000,4.310000,4.260000,4.290000,3.388137,67374407
2016-04-12,4.290000,4.300000,4.280000,4.280000,3.380239,48195029
2016-04-13,4.290000,4.340000,4.290000,4.320000,3.411830,153412951
2016-04-14,4.330000,4.330000,4.310000,4.310000,3.403932,44085883
2016-04-15,4.330000,4.330000,4.290000,4.300000,3.396034,68158357
2016-04-18,4.290000,4.300000,4.260000,4.290000,3.388137,93235807
2016-04-19,4.290000,4.300000,4.270000,4.290000,3.388137,41791422
2016-04-20,4.290000,4.290000,4.220000,4.290000,3.388137,144911727
2016-04-21,4.260000,4.310000,4.250000,4.300000,3.396034,80991192
2016-04-22,4.280000,4.300000,4.270000,4.280000,3.380239,57375276
2016-04-25,4.270000,4.280000,4.250000,4.270000,3.372341,44559176
2016-04-26,4.270000,4.290000,4.260000,4.280000,3.380239,49455325
2016-04-27,4.280000,4.280000,4.260000,4.280000,3.380239,31701532
2016-04-28,4.280000,4.280000,4.250000,4.280000,3.380239,50901269
2016-04-29,4.270000,4.270000,4.250000,4.260000,3.364444,46049086
2016-05-03,4.260000,4.290000,4.240000,4.280000,3.380239,75971478
2016-05-04,4.270000,4.280000,4.260000,4.270000,3.372341,40369142
2016-05-05,4.270000,4.280000,4.260000,4.280000,3.380239,45022080
2016-05-06,4.280000,4.280000,4.230000,4.240000,3.348648,71657233
2016-05-09,4.230000,4.240000,4.160000,4.170000,3.293364,71439800
2016-05-10,4.160000,4.180000,4.140000,4.160000,3.285466,59931469
2016-05-11,4.170000,4.210000,4.150000,4.190000,3.309159,65089697
2016-05-12,4.170000,4.200000,4.150000,4.180000,3.301261,53021658
2016-05-13,4.180000,4.230000,4.170000,4.220000,3.332852,77867887
2016-05-16,4.200000,4.260000,4.200000,4.250000,3.356546,58012956
2016-05-17,4.240000,4.260000,4.230000,4.250000,3.356546,40929431
2016-05-18,4.250000,4.250000,4.180000,4.240000,3.348648,58526023
2016-05-19,4.230000,4.260000,4.220000,4.240000,3.348648,52750006
2016-05-20,4.240000,4.260000,4.240000,4.250000,3.356546,43407775
2016-05-23,4.260000,4.280000,4.250000,4.260000,3.364444,43113503
2016-05-24,4.270000,4.270000,4.240000,4.260000,3.364444,48488885
2016-05-25,4.270000,4.280000,4.260000,4.260000,3.364444,24523733
2016-05-26,4.260000,4.280000,4.260000,4.280000,3.380239,44247309
2016-05-27,4.270000,4.290000,4.260000,4.290000,3.388137,32224893
2016-05-30,4.290000,4.310000,4.270000,4.300000,3.396034,84516663
2016-05-31,4.290000,4.370000,4.290000,4.360000,3.443421,104740402
2016-06-01,4.360000,4.360000,4.320000,4.340000,3.427625,63441751
2016-06-02,4.340000,4.350000,4.330000,4.340000,3.427625,29648778
2016-06-03,4.350000,4.370000,4.320000,4.370000,3.451319,48206398
2016-06-06,4.360000,4.390000,4.350000,4.380000,3.459216,59276484
2016-06-07,4.380000,4.420000,4.370000,4.400000,3.475012,58853493
2016-06-08,4.410000,4.410000,4.360000,4.390000,3.467114,57889772
2016-06-13,4.370000,4.400000,4.360000,4.370000,3.451319,66550532
2016-06-14,4.350000,4.420000,4.350000,4.400000,3.475012,69583009
2016-06-15,4.390000,4.410000,4.370000,4.390000,3.467114,64010809
2016-06-16,4.370000,4.380000,4.350000,4.370000,3.451319,39889730
2016-06-17,4.370000,4.400000,4.360000,4.370000,3.451319,37494345
2016-06-20,4.390000,4.400000,4.370000,4.390000,3.467114,36431977
2016-06-21,4.400000,4.410000,4.380000,4.410000,3.482910,35358922
2016-06-22,4.400000,4.460000,4.390000,4.440000,3.506603,56411629
2016-06-23,4.440000,4.460000,4.430000,4.440000,3.506603,25477847
2016-06-24,4.440000,4.460000,4.360000,4.400000,3.475012,44452637
2016-06-27,4.390000,4.420000,4.390000,4.420000,3.490808,31933930
2016-06-28,4.410000,4.430000,4.360000,4.420000,3.490808,64395143
2016-06-29,4.410000,4.430000,4.390000,4.420000,3.490808,53792231
2016-06-30,4.420000,4.450000,4.400000,4.440000,3.506603,44120661
2016-07-01,4.450000,4.490000,4.440000,4.470000,3.530296,53452780
2016-07-04,4.470000,4.550000,4.470000,4.540000,3.585581,64872069
2016-07-05,4.540000,4.570000,4.510000,4.550000,3.593478,67474926
2016-07-06,4.540000,4.560000,4.490000,4.560000,3.601376,67726987
2016-07-07,4.550000,4.600000,4.530000,4.590000,3.625070,111989706
2016-07-08,4.350000,4.350000,4.270000,4.290000,3.569570,115400788
2016-07-11,4.280000,4.310000,4.260000,4.270000,3.552929,75103755
2016-07-12,4.270000,4.350000,4.260000,4.340000,3.611174,141273663
2016-07-13,4.330000,4.370000,4.300000,4.350000,3.619494,136168870
2016-07-14,4.350000,4.350000,4.300000,4.310000,3.586211,57044041
2016-07-15,4.310000,4.330000,4.300000,4.320000,3.594533,55305234
2016-07-18,4.310000,4.350000,4.310000,4.340000,3.611174,58448115
2016-07-19,4.340000,4.350000,4.290000,4.300000,3.577891,83653833
2016-07-20,4.300000,4.310000,4.270000,4.280000,3.561250,52772357
2016-07-21,4.280000,4.300000,4.260000,4.280000,3.561250,74667293
2016-07-22,4.280000,4.290000,4.240000,4.280000,3.561250,70445357
2016-07-25,4.260000,4.300000,4.260000,4.290000,3.569570,66019787
2016-07-26,4.290000,4.320000,4.270000,4.310000,3.586211,59875814
2016-07-27,4.310000,4.320000,4.240000,4.310000,3.586211,104570068
2016-07-28,4.300000,4.310000,4.280000,4.290000,3.569570,57911779
2016-07-29,4.290000,4.300000,4.280000,4.300000,3.577891,35004529
2016-08-01,4.300000,4.330000,4.290000,4.330000,3.602853,73572877
2016-08-02,4.320000,4.340000,4.310000,4.340000,3.611174,45228648
2016-08-03,4.330000,4.340000,4.320000,4.330000,3.602853,67941362
2016-08-04,4.320000,4.330000,4.310000,4.330000,3.602853,52886153
2016-08-05,4.310000,4.330000,4.300000,4.330000,3.602853,58463993
2016-08-08,4.320000,4.350000,4.320000,4.340000,3.611174,47988242
2016-08-09,4.330000,4.370000,4.330000,4.370000,3.636136,90851724
2016-08-10,4.370000,4.390000,4.350000,4.380000,3.644456,66893288
2016-08-11,4.380000,4.470000,4.380000,4.420000,3.677739,127544975
2016-08-12,4.420000,4.510000,4.400000,4.500000,3.744304,139550563
2016-08-15,4.510000,4.610000,4.480000,4.580000,3.810870,190796136
2016-08-16,4.590000,4.590000,4.390000,4.440000,3.694381,379202626
2016-08-17,4.430000,4.450000,4.410000,4.440000,3.694381,111953777
2016-08-18,4.430000,4.460000,4.410000,4.430000,3.686059,120802807
2016-08-19,4.440000,4.440000,4.410000,4.440000,3.694381,77286861
2016-08-22,4.430000,4.490000,4.430000,4.470000,3.719342,120534917
2016-08-23,4.470000,4.530000,4.460000,4.520000,3.760946,140575529
2016-08-24,4.520000,4.530000,4.500000,4.520000,3.760946,97280725
2016-08-25,4.510000,4.530000,4.480000,4.520000,3.760946,127172549
2016-08-26,4.520000,4.520000,4.490000,4.500000,3.744304,66375925
2016-08-29,4.490000,4.500000,4.430000,4.490000,3.735984,85397545
2016-08-30,4.480000,4.510000,4.470000,4.510000,3.752625,73462568
2016-08-31,4.500000,4.530000,4.490000,4.530000,3.769267,62221953
2016-09-01,4.520000,4.540000,4.500000,4.520000,3.760946,55451775
2016-09-02,4.510000,4.540000,4.510000,4.530000,3.769267,74471958
2016-09-05,4.520000,4.550000,4.500000,4.530000,3.769267,85903781
2016-09-06,4.520000,4.550000,4.440000,4.460000,3.711022,202747495
2016-09-07,4.470000,4.490000,4.460000,4.480000,3.727663,94756451
2016-09-08,4.460000,4.490000,4.460000,4.490000,3.735984,66651637
2016-09-09,4.480000,4.490000,4.470000,4.480000,3.727663,51363680
2016-09-12,4.450000,4.460000,4.420000,4.450000,3.702701,112496998
